# Shadow of War Game Database Dump
# List: Combat/Node
# Entry count: 1436
# Entry stride: 0x28
# Format: address|name|hex_bytes

0000000066848288|PC_Wraith_Dash_MountWarg_GetThere|110A00002C03F83DC02511660000000068BF87680000000078CC6066000000005CB4EB4100000000
00000000668482B0|PC_Ranged_Shotgun_Heavy_Shoot|110A00008C30053EC014116600000000D8BF87680000000078CC60660000000064BFE74100000000
00000000668482D8|PC_WraithGrab_KD_GetThere_KBM|110A0000BB440C3E400C116600000000F8C087680000000078CC60660000000080B4EB4100000000
0000000066848300|AI_FellBeast_Mounted_Recoils|110A00006FAA783EF00611660000000060C187680000000078CC606600000000A0B4EB4100000000
0000000066848328|AI_Defender_Base_Combat|110A0000AC6CC63ED026116600000000C0C187680000000078CC606600000000C0B4EB4100000000
0000000066848350|AI_Spider_Ambient|110A000085D3193F002A11660000000088C287680000000078CC606600000000D8B4EB4100000000
0000000066848378|AI_Nazgul_Solo_RecoilOnStop_Attacks|110A000026242F3FF00611660000000008C387680000000078CC606600000000ECB4EB4100000000
00000000668483A0|DLC4_Werewyrm_Node|110A0000C0F13B3FF00611660000000068C387680000000078CC60660000000010B5EB4100000000
00000000668483C8|AI_Nazgul_Twins_Melee_TeleportToTwin|110A00009CD3463FF006116600000000C8C387680000000078CC60660000000024B5EB4100000000
00000000668483F0|PC_Flurry_AutoNode|110A0000AA9D5A3F803211660000000028C487680000000078CC6066000000004CB5EB4100000000
0000000066848418|AI_Goblin_Death|110A0000B338913F200A116600000000A8C487680000000078CC60660000000060B5EB4100000000
0000000066848440|AI_WitchKing_PullPlayer_Attacks|110A00005120AA3F400C11660000000018C587680000000078CC60660000000070B5EB4100000000
0000000066848468|AI_Bip_MeatShield_Attacks|110A00004C80FC3F100911660000000080C587680000000078CC60660000000090B5EB4100000000
0000000066848490|PC_Riding_FellBeast_Ranged_Spray_Out_KBM|110A000042091440F006116600000000E8C587680000000078CC606600000000ACB5EB4100000000
00000000668484B8|PC_Wraith_Dash_Immune_Brand_Combo|110A00003C615B40F00611660000000048C687680000000078CC606600000000D8B5EB4100000000
00000000668484E0|PC_Presentation_Debug|110A0000BAC19440200A116600000000A8C687680000000078CC606600000000FCB5EB4100000000
0000000066848508|PLBar_InstaKill_Silent_MountedAI_Auto|110A00009A5EAA40801011660000000018C787680000000078CC60660000000014B6EB4100000000
0000000066848530|AI_Warg_GoldenPath_Activities|110A0000DCD0EA40200A11660000000088C787680000000078CC6066000000003CB6EB4100000000
0000000066848558|AI_WitchKing_Rage_Taunt_Phase2_Auto|110A0000B0BF1941400C116600000000F8C787680000000078CC6066000000005CB6EB4100000000
0000000066848580|PC_GrabFlurry_1|110A00008F055541A01211660000000060C887680000000078CC60660000000080B6EB4100000000
00000000668485A8|PC_GrabFlurry_2|110A000090055541A012116600000000D8C887680000000078CC60660000000090B6EB4100000000
00000000668485D0|PC_GrabFlurry_6|110A000094055541200A11660000000050C987680000000078CC606600000000A0B6EB4100000000
00000000668485F8|PC_HoG_Standing_Start_InvalidTarget|110A00003B85B7419033116600000000C0C987680000000078CC606600000000B0B6EB4100000000
0000000066848620|AI_Bip_OrcSapper_Recoil|110A0000186FF141F00611660000000050CA87680000000078CC606600000000D4B6EB4100000000
0000000066848648|Olog_Zealot_Showdown_Presentations|110A0000B4F90B42200A116600000000B0CA87680000000078CC606600000000ECB6EB4100000000
0000000066848670|AI_Tal_PC_Predeath_Struggle|110A0000D4D92D42100911660000000020CB87680000000078CC60660000000010B7EB4100000000
0000000066848698|PC_Counter_Bip_MultiAttack_KBM|110A000097D17142F00611660000000088CB87680000000078CC6066000000002CB7EB4100000000
00000000668486C0|PC_Torment_Zipline_B|110A0000D54A7A42A012116600000000E8CB87680000000078CC6066000000004CB7EB4100000000
00000000668486E8|PC_Torment_Zipline_F|110A0000D94A7A42A01211660000000060CC87680000000078CC60660000000064B7EB4100000000
0000000066848710|PC_Graugapult_Shoot|110A00009AE7A742400C116600000000D8CC87680000000078CC6066000000007CB7EB4100000000
0000000066848738|PC_Warg_Mount_Grnd|110A00001A1E0043200A11660000000040CD87680000000078CC60660000000090B7EB4100000000
0000000066848760|AI_WargStealth_Pounce_Start_PC|110A000063090743200A116600000000B0CD87680000000078CC606600000000A4B7EB4100000000
0000000066848788|AI_Troll_Presentations|110A0000E6B50F43200A11660000000020CE87680000000078CC606600000000C4B7EB4100000000
00000000668487B0|AI_Sauron_Fair_Melee_Close|110A000032EF1A43F00611660000000090CE87680000000078CC606600000000C443EB4100000000
00000000668487D8|AI_Defender_Block_Loop|110A0000B23A4643200A116600000000F0CE87680000000078CC606600000000DCB7EB4100000000
0000000066848800|AI_Goblin_Ambient|110A0000FFDD6143A03411660000000060CF87680000000078CC606600000000F4B7EB4100000000
0000000066848828|AI_Bip_CantPath|110A000094888C43200A116600000000E0CF87680000000078CC60660000000008B8EB4100000000
0000000066848850|AI_Gondorian_Archer_Base_Combat|110A000095C49C43F00611660000000050D087680000000078CC60660000000018B8EB4100000000
0000000066848878|CB_DualStealth_Silent|110A0000DB2FDF43302D116600000000B0D087680000000078CC60660000000038B8EB4100000000
00000000668488A0|PC_Counter_Nazgul|110A0000B4B60344F00611660000000020D187680000000078CC60660000000050B8EB4100000000
00000000668488C8|BR_Presentation_DLC4|110A00007A231B44100911660000000080D187680000000078CC60660000000064B8EB4100000000
00000000668488F0|PC_WargRiding_Counter_Companion|110A0000D3A73444F006116600000000E8D187680000000078CC6066000000007CB8EB4100000000
0000000066848918|AI_Isildur_State_Enraged|110A0000A1268B44F00611660000000048D287680000000078CC6066000000009CB8EB4100000000
0000000066848940|AI_Bip_TeleportOutOfTowers|110A00005901D244F006116600000000A8D287680000000078CC606600000000B8B8EB4100000000
0000000066848968|PC_WraithGrab_Kill_Start_KBM|110A00008A7FF844A02311660000000008D387680000000078CC606600000000D4B8EB4100000000
0000000066848990|AI_Bip_CombatCircle|110A0000B7373D45200A11660000000080D387680000000078CC606600000000F4B8EB4100000000
00000000668489B8|AI_Nazgul_Twins_Melee_Attacks|110A0000659E7545201B116600000000F0D387680000000078CC60660000000008B9EB4100000000
00000000668489E0|CB_PoolAttacks_XPress|110A0000C1578F45B03511660000000058D487680000000078CC60660000000028B9EB4100000000
0000000066848A08|PC_InstaHOG_Dom|110A00009436B445400C116600000000F8D487680000000078CC60660000000040B9EB4100000000
0000000066848A30|PC_Graugapult_Melee|110A000097C9BC45F00611660000000060D587680000000078CC60660000000050B9EB4100000000
0000000066848A58|PC_Wraith_Dash_Combo_Kill_Disabled_KBM|110A0000846DE345F006116600000000C0D587680000000078CC60660000000064B9EB4100000000
0000000066848A80|AI_Talion_Ranged_ShadowStrike_RZ|110A00004484FD45400C11660000000020D687680000000078CC6066000000008CB9EB4100000000
0000000066848AA8|PC_InstaHOG_KBM|110A0000603D0E46C03611660000000088D687680000000078CC606600000000B0B9EB4100000000
0000000066848AD0|AI_Goblin_Taunt_TargetDead|110A0000C6F51046200A11660000000020D787680000000078CC606600000000C0B9EB4100000000
0000000066848AF8|PC_Riding_FellBeast_Ranged_Spray_Out|110A000002456546F00611660000000090D787680000000078CC60660000000054C7E74100000000
0000000066848B20|PC_Flurry_Standing_4_XRelease|110A000047EB2D47B013116600000000F0D787680000000078CC606600000000DCB9EB4100000000
0000000066848B48|AI_Gondorian_Instakill|110A0000AA5C5247200A11660000000078D887680000000078CC606600000000FCB9EB4100000000
0000000066848B70|PC_GTD_Flurry_1_R|110A0000762B5C47F017116600000000E8D887680000000078CC60660000000014BAEB4100000000
0000000066848B98|PC_GTD_Flurry_2_L|110A0000810E6947F01711660000000070D987680000000078CC60660000000028BAEB4100000000
0000000066848BC0|PC_GTD_Flurry_3_R|110A000098F17547F017116600000000F8D987680000000078CC6066000000003CBAEB4100000000
0000000066848BE8|PC_StealthTorment|110A00002D577C47700F11660000000080DA87680000000078CC60660000000050BAEB4100000000
0000000066848C10|PC_GTD_Flurry_4_L|110A0000A3D48247F017116600000000F8DA87680000000078CC60660000000064BAEB4100000000
0000000066848C38|PC_GTD_Flurry_5_R|110A0000BAB78F47F01711660000000080DB87680000000078CC60660000000078BAEB4100000000
0000000066848C60|PC_GTD_Flurry_6_L|110A0000C59A9C47F01711660000000008DC87680000000078CC6066000000008CBAEB4100000000
0000000066848C88|PC_GTD_Flurry_7_R|110A0000DC7DA947F01711660000000090DC87680000000078CC606600000000A0BAEB4100000000
0000000066848CB0|AI_Bip_ChargeTackle_QuickSheath|110A0000F107B547400C11660000000018DD87680000000078CC606600000000B4BAEB4100000000
0000000066848CD8|PC_GTD_Flurry_8_L|110A0000E760B647F01711660000000080DD87680000000078CC606600000000D4BAEB4100000000
0000000066848D00|PC_GTD_Flurry_9_R|110A0000FE43C347F01711660000000008DE87680000000078CC606600000000E8BAEB4100000000
0000000066848D28|PC_Domination_Into_Follower|110A00008FF3CB47400C11660000000090DE87680000000078CC606600000000FCBAEB4100000000
0000000066848D50|AI_Goblin_UseBait|110A000098C7D347200A116600000000F8DE87680000000078CC60660000000018BBEB4100000000
0000000066848D78|PC_Wraith_Dash_Explode_GetThere_KBM|110A00000BD6E647C02511660000000068DF87680000000078CC6066000000002CBBEB4100000000
0000000066848DA0|AI_TrlFire_Ranged|110A0000379F0448200A116600000000D8DF87680000000078CC60660000000050BBEB4100000000
0000000066848DC8|PC_WraithGrab_KD_Start_KBM|110A0000F5670E48801011660000000048E087680000000078CC60660000000064BBEB4100000000
0000000066848DF0|AI_Trl_Legendary_ChargeAttack_Stop|110A0000BB434B48200A116600000000B8E087680000000078CC60660000000080BBEB4100000000
0000000066848E18|PC_Counter_Companion_InTimingWindow|110A0000EEBB9548F00611660000000028E187680000000078CC606600000000A4BBEB4100000000
0000000066848E40|AI_BoG_Instakill|110A00005765B148700F11660000000088E187680000000078CC606600000000C8BBEB4100000000
0000000066848E68|AI_Archer_Easterling_Combat|110A0000451CD248402E11660000000000E287680000000078CC606600000000DCBBEB4100000000
0000000066848E90|PLBoG_BowShoot_KBM|110A0000E5537C49200A116600000000C0E287680000000078CC606600000000F8BBEB4100000000
0000000066848EB8|PC_GraugRiding_VS_Graug_Counter|110A0000E1AEF549F00611660000000030E387680000000078CC6066000000000CBCEB4100000000
0000000066848EE0|PC_WargRiding_QuickThrow_Upgrade_Attack3_KBM|110A0000460D254AF00611660000000090E387680000000078CC6066000000002CBCEB4100000000
0000000066848F08|AI_Talion_RecoilOnStop_Attacks|110A0000072E2B4A201B116600000000F0E387680000000078CC6066000000005CBCEB4100000000
0000000066848F30|Olo_Wise_Showdown_Presentations_Auto|110A0000CD38D74A200A11660000000058E487680000000078CC6066000000007CBCEB4100000000
0000000066848F58|PLBar_Recoil_Block_Projectile|110A00000FCB124B400C116600000000C8E487680000000078CC606600000000A4BCEB4100000000
0000000066848F80|PC_Wraith_Ranged_Normal_Light_Shoot_KBM|110A00002306254BC01411660000000030E587680000000078CC606600000000C4BCEB4100000000
0000000066848FA8|PC_Ranged_QuickThrow|110A0000D5D3734B002A11660000000050E687680000000078CC606600000000ECBCEB4100000000
0000000066848FD0|AI_FellBeast_DFA_Troll_Attack|110A000078B8984BF006116600000000D0E687680000000078CC60660000000004BDEB4100000000
0000000066848FF8|PC_InstaKill_FromAbove_B|110A00000FC5AD4B803211660000000030E787680000000078CC60660000000024BDEB4100000000
0000000066849020|PC_InstaKill_FromAbove_F|110A000013C5AD4B8032116600000000B0E787680000000078CC60660000000040BDEB4100000000
0000000066849048|AI_BoG_Recoils|110A000047C3234CE02711660000000030E887680000000078CC6066000000005CBDEB4100000000
0000000066849070|PLBoG_Nazgul_Domination_GetYouThere|110A0000DA935A4C400C116600000000A0E887680000000078CC6066000000006CBDEB4100000000
0000000066849098|AI_Defender_Heavy|110A0000DA06804C200A11660000000008E987680000000078CC60660000000018CDE74100000000
00000000668490C0|AI_Bip_Recoil_FellbeastGrabbed|110A0000AE7E664D100911660000000078E987680000000078CC60660000000090BDEB4100000000
00000000668490E8|Gond_Bip_Presentation_SmartObject|110A0000C90CAB4D200A116600000000E0E987680000000078CC606600000000B0BDEB4100000000
0000000066849110|AmbientProp|110A0000F3218F4E200A11660000000050EA87680000000078CC606600000000D4BDEB4100000000
0000000066849138|PC_Nazgul_Domination_GetYouThere|110A00001771DF4E400C116600000000C0EA87680000000078CC606600000000E0BDEB4100000000
0000000066849160|PLBar_Followers_MarkTarget_Slot_2_KBM|110A00006501F04EF00611660000000028EB87680000000078CC60660000000004BEEB4100000000
0000000066849188|AI_Bip_Infight_Taunt|110A00003877114FF00611660000000088EB87680000000078CC6066000000002CBEEB4100000000
00000000668491B0|AI_Goblin_CombatCircle_Rare|110A00002BDD244F200A116600000000E8EB87680000000078CC60660000000044BEEB4100000000
00000000668491D8|PC_Graugapult_Draw_KBM|110A00009176314F400C11660000000058EC87680000000078CC60660000000060BEEB4100000000
0000000066849200|PC_Wraith_Dash_Explode_Disabled_FromDraw|110A00008BC7A04F201B116600000000C0EC87680000000078CC60660000000078BEEB4100000000
0000000066849228|AI_Bip_OrcSapper|110A0000A007B64FF00611660000000028ED87680000000078CC606600000000A4BEEB4100000000
0000000066849250|PC_Grab_HOG_Into|110A00007DA9F74FA01211660000000088ED87680000000078CC606600000000B8BEEB4100000000
0000000066849278|PC_Recoil_OlogRide_Sync|110A00009B4F3850100911660000000000EE87680000000078CC606600000000CCBEEB4100000000
00000000668492A0|AI_Warg_GoldenPath_Activities_Link|110A000064EF4250200A11660000000068EE87680000000078CC606600000000E4BEEB4100000000
00000000668492C8|PC_PoolAttacks_KD_XRelease|110A0000B2216450D037116600000000D8EE87680000000078CC60660000000008BFEB4100000000
00000000668492F0|PC_PoolAttacks_KD_Auto|110A000032CC6F50D03711660000000060EF87680000000078CC60660000000024BFEB4100000000
0000000066849318|OlogHai_Harpoon_Retract|110A00007775CE50F006116600000000E8EF87680000000078CC6066000000003CBFEB4100000000
0000000066849340|AI_Nazgul_OutOfBounds_Teleport|110A00009839D850F00611660000000048F087680000000078CC6066000000009C00E04100000000
0000000066849368|PC_Domination_Into|110A0000ED42E850C025116600000000A8F087680000000078CC60660000000054BFEB4100000000
0000000066849390|PC_Dismount_AI_Rider|110A0000A4EAD751F00611660000000018F187680000000078CC60660000000068BFEB4100000000
00000000668493B8|AI_Nazgul_Twins_States|110A00003E160252F00611660000000078F187680000000078CC60660000000080BFEB4100000000
00000000668493E0|AI_FellBeast_DFA_Steep_Out|110A00005CB10A52F006116600000000D8F187680000000078CC60660000000098BFEB4100000000
0000000066849408|AI_Resistance_States|110A0000D9861052200A11660000000038F287680000000078CC606600000000B4BFEB4100000000
0000000066849430|PC_Branded_Infight_Link|110A000058A55952200A116600000000A8F287680000000078CC606600000000CCBFEB4100000000
0000000066849458|AI_BoG_Recoil_Attacks|110A000011E78252F00611660000000018F387680000000078CC606600000000E4BFEB4100000000
0000000066849480|AI_Warg_Wasps|110A00007B8F9752F00611660000000078F387680000000078CC606600000000FCBFEB4100000000
00000000668494A8|AI_Defender_Disturbance|110A0000319CB252200A116600000000D8F387680000000078CC6066000000000CC0EB4100000000
00000000668494D0|AI_Sauron_War_FireSpots_AOE|110A00001068BE52F00611660000000048F487680000000078CC60660000000024C0EB4100000000
00000000668494F8|PC_InstaKill_FromAbove_Mounted_F_Auto|110A0000F015CB52F006116600000000A8F487680000000078CC60660000000040C0EB4100000000
0000000066849520|Human_Presentations|110A000068D6CB52201B11660000000008F587680000000078CC60660000000068C0EB4100000000
0000000066849548|AI_Easterling_Rage_CC_Attacks|110A00009EF5DE52E03811660000000070F587680000000078CC6066000000007CC0EB4100000000
0000000066849570|PLBar_ReviveAlly_OutOfLoop_Cancel|110A000059BEEE521009116600000000F8F587680000000078CC6066000000009CC0EB4100000000
0000000066849598|AI_Sauron_War_Recoils|110A00009D8DFF52F00611660000000060F687680000000078CC606600000000C0C0EB4100000000
00000000668495C0|PC_Wraith_Dash_Kill_OffGrndAi_GetThere|110A00003C328353400C116600000000C0F687680000000078CC606600000000D8C0EB4100000000
00000000668495E8|PC_InstaKill_Sneak_Silent|110A00007FC99C53D03711660000000028F787680000000078CC60660000000000C1EB4100000000
0000000066849610|PC_Recoil_State|110A000078973154200A116600000000B0F787680000000078CC6066000000001CC1EB4100000000
0000000066849638|PC_StealthBrand_Dom|110A0000B3AA5B54700F11660000000020F887680000000078CC6066000000002CC1EB4100000000
0000000066849660|PC_Riding_FellBeast_Ranged_Spray_Into_KBM|110A00001C665D54E01611660000000098F887680000000078CC60660000000040C1EB4100000000
0000000066849688|PC_Riding_FellBeast_MountDeath|110A000027376454F00611660000000018F987680000000078CC6066000000006CC1EB4100000000
00000000668496B0|PC_Branded_Infight_TrollRiding|110A0000F89B6854700F11660000000078F987680000000078CC6066000000008CC1EB4100000000
00000000668496D8|PC_Wraith_Dash_Kill_Disabled|110A0000D49B9C54F006116600000000F0F987680000000078CC606600000000ACC1EB4100000000
0000000066849700|AI_Bip_RepositionTarget|110A000068EDB354F00611660000000050FA87680000000078CC606600000000CCC1EB4100000000
0000000066849728|PC_Riding_FellBeast_DFA_Cancel_KBM|110A00003D3A0C55F006116600000000B0FA87680000000078CC606600000000E4C1EB4100000000
0000000066849750|AI_Warg_PC_Predeath_Struggle|110A0000F89A0E55200A11660000000010FB87680000000078CC60660000000008C2EB4100000000
0000000066849778|PC_Troll_Mount_FromAbove_JumpDown|110A0000C8C32355200A11660000000080FB87680000000078CC60660000000028C2EB4100000000
00000000668497A0|AI_Warg_KnockedDown|110A000074E72F55200A116600000000F0FB87680000000078CC6066000000004CC2EB4100000000
00000000668497C8|PLBar_Followers_Summon_Slot_0|110A0000001E6655F00611660000000060FC87680000000078CC60660000000060C2EB4100000000
00000000668497F0|PLBar_Followers_Summon_Slot_1|110A0000011E6655F006116600000000C0FC87680000000078CC60660000000080C2EB4100000000
0000000066849818|PLBar_Followers_Summon_Slot_2|110A0000021E6655F00611660000000020FD87680000000078CC606600000000A0C2EB4100000000
0000000066849840|PC_InstaHOG_MountedAI_Auto_KBM|110A00003B337155401D11660000000080FD87680000000078CC606600000000C0C2EB4100000000
0000000066849868|PC_Troll_Mount_Above_JumpDown_AllDirs|110A000087817155200A116600000000F8FD87680000000078CC606600000000E0C2EB4100000000
0000000066849890|AI_Infantry_LithGrabbed_Attacks|110A00005EF08055100911660000000068FE87680000000078CC60660000000008C3EB4100000000
00000000668498B8|AI_WargStealth_Prowl_Idle|110A0000D8922E56200A116600000000D0FE87680000000078CC60660000000028C3EB4100000000
00000000668498E0|PLBoG_Grab_HOG_Loop|110A0000F4C54756A01211660000000040FF87680000000078CC60660000000044C3EB4100000000
0000000066849908|PC_TrollRiding_Chord_InstaKill_KBM|110A0000B4CF4E56F006116600000000B8FF87680000000078CC60660000000058C3EB4100000000
0000000066849930|Olog_AmbushRunIn_Presentations|110A0000A652C256200A116600000000180088680000000078CC6066000000007CC3EB4100000000
0000000066849958|PC_Wraith_Dash_KD_Disabled_KBM|110A000041B9CF56F006116600000000880088680000000078CC6066000000009CC3EB4100000000
0000000066849980|PC_EnrageAllies|110A00000702E656F006116600000000E80088680000000078CC606600000000BCC3EB4100000000
00000000668499A8|AI_Gondorian_StealthAttacks|110A0000A7EF7D57F006116600000000480188680000000078CC606600000000CCC3EB4100000000
00000000668499D0|AI_Trl_Legendary_ChargeAttack_Run|110A000092537F57200A116600000000A80188680000000078CC606600000000E8C3EB4100000000
00000000668499F8|AI_Bip_MarkTargetCommand_Recoil_Attacks|110A0000BB491A58F006116600000000180288680000000078CC6066000000000CC4EB4100000000
0000000066849A20|AI_TrlCave_Taunt_TargetDead|110A000006BD3A58200A116600000000780288680000000078CC60660000000034C4EB4100000000
0000000066849A48|PC_Ranged_Sniper_Heavy_Shoot|110A00007D767F58C014116600000000E80288680000000078CC60660000000050C4EB4100000000
0000000066849A70|PC_WargRiding_Chord_InstaKill_GetYouThere_KBM|110A0000E5E7A158200A116600000000080488680000000078CC60660000000070C4EB4100000000
0000000066849A98|AI_Trl_Legendary_Recoils|110A0000D8A7E358200A116600000000780488680000000078CC606600000000A0C4EB4100000000
0000000066849AC0|PLBoG_Sneak_Trap_LightBomb_Held|110A0000F23CEB58F006116600000000E80488680000000078CC606600000000BCC4EB4100000000
0000000066849AE8|PC_LoudKill_FromAbove_B_KBM|110A0000DC71FA58700F116600000000480588680000000078CC606600000000DCC4EB4100000000
0000000066849B10|PLBar_ChainYank_Fire|110A0000D5CD05598010116600000000C00588680000000078CC606600000000F8C4EB4100000000
0000000066849B38|AI_Archer_Base_Combat|110A00000C953959202C116600000000300688680000000078CC60660000000010C5EB4100000000
0000000066849B60|PC_Riding_FellBeast_DFA_Biped_Caragor|110A0000CC72CA598010116600000000000788680000000078CC60660000000028C5EB4100000000
0000000066849B88|BIP_TribeAtk_Outlaw_BolaThrow_Auto|110A0000B48DCB59F006116600000000700788680000000078CC60660000000050C5EB4100000000
0000000066849BB0|PC_GroundDominate_Auto|110A00006019185A200A116600000000D00788680000000078CC60660000000074C5EB4100000000
0000000066849BD8|AI_Sauron_FF_Recoils_HoG|110A0000BB51825AF006116600000000400888680000000078CC6066000000008CC5EB4100000000
0000000066849C00|AI_UndeadGond_Death|110A0000FF59835A200A116600000000A00888680000000078CC606600000000A8C5EB4100000000
0000000066849C28|PC_Counter_Fail|110A0000BB0FBB5AF006116600000000100988680000000078CC606600000000BCC5EB4100000000
0000000066849C50|AI_Berserker_LithGrabbed_Attacks|110A0000AC7F065B200A116600000000700988680000000078CC606600000000CCC5EB4100000000
0000000066849C78|PC_Taunt|110A00000392375B200A116600000000E00988680000000078CC6066000000003CDEE74100000000
0000000066849CA0|PC_WargStealth_DFA_Sync_Loud_B|110A0000ED7F7A5B200A116600000000500A88680000000078CC606600000000F0C5EB4100000000
0000000066849CC8|PC_WargStealth_DFA_Sync_Loud_F|110A0000F17F7A5B200A116600000000C00A88680000000078CC60660000000010C6EB4100000000
0000000066849CF0|AI_Class_Def_Ambient_CombatCircle|110A0000CFBA855B200A116600000000300B88680000000078CC60660000000030C6EB4100000000
0000000066849D18|PC_XHeld_Heavy_Atk_Loop_OverCharge_Auto|110A0000ECCBE45B400C116600000000A00B88680000000078CC60660000000054C6EB4100000000
0000000066849D40|PC_Wraith_Dash_Immune_KD_KBM|110A0000C47F565C400C116600000000080C88680000000078CC6066000000007CC6EB4100000000
0000000066849D68|PLBar_Grapple_Env|110A00005FED735CF006116600000000700C88680000000078CC6066000000009CC6EB4100000000
0000000066849D90|PC_WraithDash_MountFellBeast_Auto|110A00003C6E6F5D400C116600000000D00C88680000000078CC606600000000B0C6EB4100000000
0000000066849DB8|PC_Dismount_AI_Rider_Auto|110A00006927965DF006116600000000380D88680000000078CC606600000000D4C6EB4100000000
0000000066849DE0|AI_Balrog_DeathRecoil|110A000003A3B45D200A116600000000980D88680000000078CC606600000000F0C6EB4100000000
0000000066849E08|AI_Archer_ActivityAttack|110A0000ACEDC55D200A116600000000080E88680000000078CC60660000000008C7EB4100000000
0000000066849E30|PLBar_InstaKill_Sneak_Silent|110A000023FFC85DF039116600000000780E88680000000078CC60660000000024C7EB4100000000
0000000066849E58|PC_LastWords|110A00003043D25D400C116600000000080F88680000000078CC60660000000044C7EB4100000000
0000000066849E80|AI_Bip_Ambient_MedicRiding|110A000012B6175EF006116600000000700F88680000000078CC60660000000054C7EB4100000000
0000000066849EA8|DLC4_Werewyrm_Node_PlayerStruggle|110A0000C4A5265EF006116600000000D00F88680000000078CC60660000000070C7EB4100000000
0000000066849ED0|AI_WitchKing_Melee_Attacks|110A0000D35F295E201B116600000000301088680000000078CC60660000000094C7EB4100000000
0000000066849EF8|Bip_Bip_Instakill_GetYouThere_Auto|110A0000991F345E101A116600000000981088680000000078CC606600000000B0C7EB4100000000
0000000066849F20|AI_WitchKing_RageAttacks_FromPull_Auto|110A0000D06F6C5E400C116600000000201188680000000078CC606600000000D4C7EB4100000000
0000000066849F48|AI_Nazgul_Twins_Recoils|110A0000BD13CE5EF006116600000000881188680000000078CC606600000000FCC7EB4100000000
0000000066849F70|AI_TrlCave_DeathRecoil|110A0000756FE45E200A116600000000E81188680000000078CC60660000000014E3E74100000000
0000000066849F98|AI_Nazgul_Melee_CantAttack_Far_GetThere|110A0000444AF05E400C116600000000581288680000000078CC60660000000014C8EB4100000000
0000000066849FC0|PC_PoolAttacks_XPress|110A000075605F5F8021116600000000C01288680000000078CC6066000000003CC8EB4100000000
0000000066849FE8|AI_Warg_Poisoned|110A000040E1645F200A116600000000201488680000000078CC60660000000054C8EB4100000000
000000006684A010|PC_Wraith_Dash_Kill_GetThere|110A00000EAB695FA023116600000000901488680000000078CC60660000000068C8EB4100000000
000000006684A038|AI_Resistance_Recoil|110A000081A76D5F302D116600000000081588680000000078CC60660000000088C8EB4100000000
000000006684A060|PLBoG_LightCone_Start_Held|110A0000EEF7BE5F003B116600000000781588680000000078CC606600000000A0C8EB4100000000
000000006684A088|PC_Graugapult_Draw|110A000071FBCF5F400C116600000000001688680000000078CC606600000000BCC8EB4100000000
000000006684A0B0|AI_Warg_Recoil_TrackerTrap_Into|110A000084F0E25FF006116600000000681688680000000078CC606600000000D0C8EB4100000000
000000006684A0D8|AI_FellBeast_Taunt_TargetDead|110A000019B4FE5FF006116600000000C81688680000000078CC606600000000F0C8EB4100000000
000000006684A100|AI_Talion_SmartObject|110A000081651360F006116600000000281788680000000078CC60660000000010C9EB4100000000
000000006684A128|AI_PC_GTD_Flurry_ThrowOff|110A0000A93D3460F006116600000000881788680000000078CC60660000000028C9EB4100000000
000000006684A150|PC_InstaHOG|110A0000605BB260C036116600000000E81788680000000078CC606600000000F4E5E74100000000
000000006684A178|PC_WraithGrab_Kill_FromDraw_KBM|110A0000F6A6C260A023116600000000801888680000000078CC60660000000044C9EB4100000000
000000006684A1A0|PC_Sauron_Predeath_Kill|110A00002AB01261F006116600000000F81888680000000078CC60660000000098B7E04100000000
000000006684A1C8|PC_Wraith_Dash_ToNav_GetThere_Default|110A000017172561F006116600000000581988680000000078CC60660000000064C9EB4100000000
000000006684A1F0|Olog_Recoil_Attacks_Warg|110A00002D6EFA61F006116600000000B81988680000000078CC6066000000008CC9EB4100000000
000000006684A218|PC_Wraith_Dash_Explode_GetThere_FromDraw|110A0000418A1862C025116600000000181A88680000000078CC606600000000A8C9EB4100000000
000000006684A240|PLBar_ExecuteMarkedTarget_SilentKill|110A0000B61A59628010116600000000881A88680000000078CC606600000000D4C9EB4100000000
000000006684A268|PC_Bip_IK_FollowerThrown|110A00009293FE62F006116600000000F81A88680000000078CC606600000000FCC9EB4100000000
000000006684A290|PC_GroundDominate_Stealth_Auto|110A0000F3013F63200A116600000000581B88680000000078CC60660000000018CAEB4100000000
000000006684A2B8|AI_Hammer_Ranged_Pull_Attacks|110A0000FF227363201B116600000000C81B88680000000078CC60660000000038CAEB4100000000
000000006684A2E0|AI_GP_Gollum_Activities|110A000024CF7563F006116600000000301C88680000000078CC60660000000058CAEB4100000000
000000006684A308|AI_Bip_PC_Predeath_Struggle_Auto|110A0000635EFD63200A116600000000901C88680000000078CC60660000000070CAEB4100000000
000000006684A330|PC_Wraith_Dash_Combo_MountTroll_Disabled|110A000062DD8864F006116600000000001D88680000000078CC60660000000094CAEB4100000000
000000006684A358|AI_Warg_WraithPinned|110A0000C8A9B464200A116600000000601D88680000000078CC60660000000098EAE74100000000
000000006684A380|PLBoG_Environmental|110A0000CE67CF64302D116600000000D01D88680000000078CC606600000000C0CAEB4100000000
000000006684A3A8|PC_ExitGliding_Landed|110A00003F6F1065F006116600000000401E88680000000078CC606600000000D4CAEB4100000000
000000006684A3D0|PC_LoudKill_FromAbove_F_Auto|110A0000CD393A65C025116600000000A01E88680000000078CC606600000000ECCAEB4100000000
